http://allrecipes.com/recipe/fresh-apple-cake-by-memom/detail.aspx;Dessert;http://images.media-allrecipes.com/userphotos/250x250/02/14/85/2148526.jpg;Fresh Apple Cake by MeMom;745;vanilla,buttermilk,apple,pecan,margarine,sugar,flour,milk,vegetable oil,egg,sugar,nutmeg,cloves,salt,cinnamon,soda;12;8.4g;95.4g;3.4g;67.2g;38.1g;6.1g;448.5mg;5;2973.0846000000006;248;3.390418153590382;38.50546331577648;1.372312109786583;27.123345228723057;15.377968053784947;2.4620893734406337;181.0241121292007;1.1391900000000001;0.4598012448081699;1258.9615512454639;D;9;Labels_MMCIS/Dessert-265-Fresh Apple Cake by MeMom.jpeg;5;1;images/good_images/Dessert-265-Fresh Apple Cake by MeMom-good.jpg;images/bad_images/Dessert-265-Fresh Apple Cake by MeMom-bad.jpg
http://allrecipes.com/recipe/fresh-blueberry-pie-ii/detail.aspx;Dessert;http://images.media-allrecipes.com/userphotos/250x250/00/22/92/229295.jpg;Fresh Blueberry Pie II;177;sugar,lemon juice,butter,flour,blueberries;8;1.3g;31.6g;2.1g;20.8g;5.9g;1.6g;92.9mg;5;910.66096;114;1.1420276542874968;27.760056827296076;1.8448139030798025;18.272442468599948;5.183048584843255;1.4055724975846113;81.61105314100651;0.23596600000000004;0.20729207497815652;651.0116344506521;C;6;Labels_MMCIS/Dessert-266-Fresh Blueberry Pie II.jpeg;4.484848484848484;33;images/good_images/Dessert-266-Fresh Blueberry Pie II-good.jpg;images/bad_images/Dessert-266-Fresh Blueberry Pie II-bad.jpg
http://allrecipes.com/recipe/frozen-strawberry-smoothie-bars/detail.aspx;Dessert;http://images.media-allrecipes.com/userphotos/250x250/01/28/25/1282508.jpg;Frozen Strawberry Smoothie Bars;38;strawberry,yogurt,apple juice,honey;6;0.7g;8.9g;0.3g;8.4g;0.2g;0.1g;7.9mg;4;261.25;44;1.6076555023923442;20.44019138755981;0.6889952153110047;19.29186602870814;0.4593301435406699;0.22966507177033496;18.143540669856463;0.020066000000000004;0.04608459330143542;365.3934545454545;C;5;Labels_MMCIS/Dessert-267-Frozen Strawberry Smoothie Bars.jpeg;4.666666666666667;3;images/good_images/Dessert-267-Frozen Strawberry Smoothie Bars-good.jpg;images/bad_images/Dessert-267-Frozen Strawberry Smoothie Bars-bad.jpg
http://allrecipes.com/recipe/fruit-pizza-puff/detail.aspx;Dessert;http://images.media-allrecipes.com/userphotos/250x250/00/99/24/992495.jpg;Fruit Pizza Puff;178;milk,vanilla,fruit;16;3.5g;20.6g;1.6g;8.7g;9g;2.6g;248.2mg;5;1737.7;109;3.222650630143293;18.967600851700524;1.4732117166369338;8.010588709213327;8.286815906082753;2.3939690395350173;228.53196754330432;0.630428;0.5804711975599931;686.194763192726;C;8;Labels_MMCIS/Dessert-268-Fruit Pizza Puff.jpeg;5;1;images/good_images/Dessert-268-Fruit Pizza Puff-good.jpg;images/bad_images/Dessert-268-Fruit Pizza Puff-bad.jpg
http://allrecipes.com/recipe/fudgy-cream-cheese-tunnel-cake/detail.aspx;Dessert;http://images.media-allrecipes.com/userphotos/250x250/00/69/60/696072.jpg;Fudgy Cream Cheese Tunnel Cake;632;cream cheese,chocolate,cream,pecan,egg,vegetable oil,coffee,sugar;12;8.9g;61.8g;3.1g;42.8g;42.7g;18.5g;491.6mg;6;2034.70834;170;5.248909531672732;36.44748416374997;1.828271859346682;25.24194696130257;25.182970449710748;10.910654644488261;289.92853098542867;1.2486640000000002;0.7364184687029888;1560.5524671904573;E;11;Labels_MMCIS/Dessert-269-Fudgy Cream Cheese Tunnel Cake.jpeg;4.588235294117647;17;images/good_images/Dessert-269-Fudgy Cream Cheese Tunnel Cake-good.jpg;images/bad_images/Dessert-269-Fudgy Cream Cheese Tunnel Cake-bad.jpg
http://allrecipes.com/recipe/german-chocolate-cake-i/detail.aspx;Dessert;http://images.media-allrecipes.com/userphotos/250x250/00/98/29/982908.jpg;German Chocolate Cake I;353;salt,butter,buttermilk,flour,sugar,vanilla,soda,butter,walnut,cream,sugar,coconut,egg,chocolate;12;4g;48.6g;1.4g;32.8g;16.9g;9.7g;278.1mg;5;1173.180833;98;4.0914408631495265;49.71100648726675;1.432004302102334;33.54981507782612;17.28633764680675;9.921744093137601;284.45742601047084;0.7063740000000001;0.7225218620665959;1511.726436464889;E;10;Labels_MMCIS/Dessert-270-German Chocolate Cake I.jpeg;3.8333333333333335;6;images/good_images/Dessert-270-German Chocolate Cake I-good.jpg;images/bad_images/Dessert-270-German Chocolate Cake I-bad.jpg
http://allrecipes.com/recipe/giant-toffee-chocolate-chip-cookies/detail.aspx;Dessert;http://images.media-allrecipes.com/userphotos/250x250/01/02/63/1026336.jpg;Giant Toffee Chocolate Chip Cookies;466;chocolate,sugar,chocolate,salt,soda,buttermilk,shortening,honey,egg,flour;12;5.1g;66.6g;2.3g;48.1g;22.3g;10.2g;212.3mg;5;1349.71;112;4.534307369731276;59.21271976943195;2.0448837157611632;42.76474205570086;19.82648124411911;9.068614739462552;188.75165776351957;0.539242;0.47942921071933975;1734.6382259892864;E;11;Labels_MMCIS/Dessert-271-Giant Toffee Chocolate Chip Cookies.jpeg;4.25;4;images/good_images/Dessert-271-Giant Toffee Chocolate Chip Cookies-good.jpg;images/bad_images/Dessert-271-Giant Toffee Chocolate Chip Cookies-bad.jpg
http://allrecipes.com/recipe/glazed-almond-cookies/detail.aspx;Dessert;http://images.media-allrecipes.com/userphotos/250x250/00/00/23/2313.jpg;Glazed Almond Cookies;204;flour,butter,sugar,almond,vanilla,egg,almond,salt,egg;24;3.4g;22.2g;1g;8.8g;11.7g;5.3g;109.8mg;6;1081.63765;45;7.544116091003304;49.258640358903925;2.2188576738245014;19.525947529655614;25.960634783746663;11.759945671269856;243.63057258593022;0.278892;0.6188216543682628;1895.1423149887582;E;10;Labels_MMCIS/Dessert-272-Glazed Almond Cookies.jpeg;3;1;images/good_images/Dessert-272-Glazed Almond Cookies-good.jpg;images/bad_images/Dessert-272-Glazed Almond Cookies-bad.jpg
http://allrecipes.com/recipe/golf-balls/detail.aspx;Dessert;http://images.media-allrecipes.com/userphotos/250x250/00/38/97/389788.jpg;Golf Balls;597;chocolate,cracker,walnut,coconut,butter,peanut butter,sugar;18;8.5g;62.4g;5.3g;51.8g;39.5g;17.6g;233.3mg;6;2101;117;7.282246549262256;53.46025702046644;4.540694907187054;44.37886720609234;33.84102808186578;15.078534031413612;199.87624940504523;0.592582;0.5076856734888149;2141.425644930985;E;11;Labels_MMCIS/Dessert-273-Golf Balls.jpeg;5;2;images/good_images/Dessert-273-Golf Balls-good.jpg;images/bad_images/Dessert-273-Golf Balls-bad.jpg
http://allrecipes.com/recipe/heaven-and-hell-cake/detail.aspx;Dessert;http://images.media-allrecipes.com/userphotos/250x250/00/71/35/713529.jpg;Heaven and Hell Cake;607;flour,sugar,soda,butter,egg,vanilla,yogurt,caramel,honey,cashew;12;5.1g;79.4g;0.8g;55.3g;30.4g;15.1g;463.9mg;5;1917.99133;160;3.190838198418759;49.676971167539115;0.5005236389676485;34.598696543638695;19.01989828077064;9.447383685514366;290.2411451463651;1.1783059999999999;0.7372125086717675;1590.0307119740733;E;11;Labels_MMCIS/Dessert-274-Heaven and Hell Cake.jpeg;5;2;images/good_images/Dessert-274-Heaven and Hell Cake-good.jpg;images/bad_images/Dessert-274-Heaven and Hell Cake-bad.jpg
http://allrecipes.com/recipe/hermits-i/detail.aspx;Dessert;http://images.media-allrecipes.com/userphotos/250x250/00/01/37/13741.jpg;Hermits I;121;raisins,butter,sugar,cinnamon,cloves,egg,flour,soda,walnut,salt,molasses;48;1.6g;17.9g;0.5g;10g;5.1g;2.6g;84mg;5;1464.6499999999999;31;5.24357354999488;58.662479090567714;1.6386167343734;32.772334687467996;16.71389069060868;8.520807018741682;275.28761137473117;0.21336000000000002;0.6992305328918174;1660.2556515208414;E;10;Labels_MMCIS/Dessert-275-Hermits I.jpeg;4.75;12;images/good_images/Dessert-275-Hermits I-good.jpg;images/bad_images/Dessert-275-Hermits I-bad.jpg
http://allrecipes.com/recipe/kathys-peanut-butterfinger-oatmeal-cookies/detail.aspx;Dessert;http://images.media-allrecipes.com/userphotos/250x250/01/07/31/1073175.jpg;Kathy's Peanut Butterfinger® Oatmeal Cookies;208;sugar,flour,oat,soda,salt,chocolate,peanut butter,candies,butter,egg,shortening,vanilla;38;3.7g;24g;1.2g;14.9g;11.7g;4g;197.4mg;6;1676.7;44;8.385519174569094;54.39255680801574;2.719627840400787;33.76871235164311;26.516371443907676;9.065426134669291;447.3787797459295;0.501396;1.1363421005546608;1973.666559312936;E;11;Labels_MMCIS/Dessert-276-Kathy^s Peanut Butterfinger® Oatmeal Cookies.jpeg;5;2;images/good_images/Dessert-276-Kathy's Peanut Butterfinger® Oatmeal Cookies-good.jpg;images/bad_images/Dessert-276-Kathy's Peanut Butterfinger® Oatmeal Cookies-bad.jpg
http://allrecipes.com/recipe/make-ahead-peanut-butter-cookies/detail.aspx;Dessert;http://images.media-allrecipes.com/userphotos/250x250/00/97/11/971111.jpg;Make Ahead Peanut Butter Cookies;190;egg,sugar,shortening,peanut butter,vanilla ;12;3.2g;20.1g;0.6g;18.8g;11.5g;2.7g;60.3mg;6;469.499997;39;8.1789137902806;51.37380224520001;1.533546335677612;48.05111851789853;29.392971433820904;6.900958510549256;154.12140673560003;0.153162;0.39146837310842403;2033.206402768092;E;11;Labels_MMCIS/Dessert-277-Make Ahead Peanut Butter Cookies.jpeg;4;4;images/good_images/Dessert-277-Make Ahead Peanut Butter Cookies-good.jpg;images/bad_images/Dessert-277-Make Ahead Peanut Butter Cookies-bad.jpg
http://allrecipes.com/recipe/million-dollar-cookies/detail.aspx;Dessert;http://images.media-allrecipes.com/userphotos/250x250/00/22/33/223331.jpg;Million Dollar Cookies;237;chocolate,cereal,soda,flour,coconut,salt,sugar,butter,cream,vegetable oil,vanilla,oat,egg;36;2.2g;27.8g;1g;15g;13.6g;5.5g;125.9mg;6;1757.1;49;4.507427010414888;56.957486767969954;2.0488304592794946;30.73245688919242;27.864094246201127;11.268567526037222;257.9477548232884;0.319786;0.6551872972511525;2032.9962779579992;E;11;Labels_MMCIS/Dessert-278-Million Dollar Cookies.jpeg;4.5;2;images/good_images/Dessert-278-Million Dollar Cookies-good.jpg;images/bad_images/Dessert-278-Million Dollar Cookies-bad.jpg
http://allrecipes.com/recipe/moms-best-fruitcake/detail.aspx;Dessert;http://images.media-allrecipes.com/userphotos/250x250/00/95/60/956073.jpg;Mom's Best Fruitcake;594;vanilla,egg,salt,sugar,flour,pineapple,cherry,nuts;12;8.9g;85.1g;6g;68.7g;27.2g;10.7g;164.8mg;5;1890.7797620000001;158;5.648463250264047;54.00946321319891;3.8079527529869974;43.601059021701126;17.262719146874385;6.7908490761601445;104.59176894870951;0.418592;0.2656630931297222;1578.37052203439;D;9;Labels_MMCIS/Dessert-279-Mom^s Best Fruitcake.jpeg;4.75;4;images/good_images/Dessert-279-Mom's Best Fruitcake-good.jpg;images/bad_images/Dessert-279-Mom's Best Fruitcake-bad.jpg
http://allrecipes.com/recipe/no-bake-bumpy-peanut-butter-nuggets/detail.aspx;Dessert;http://images.media-allrecipes.com/userphotos/250x250/00/36/10/361016.jpg;No Bake Bumpy Peanut Butter Nuggets;46;peanut butter,milk,coconut,oat,cinnamon,apple juice;30;1.9g;3.8g;0.7g;1.8g;2.9g;0.8g;17.7mg;6;316.48333;11;18.010427279060796;36.02085455812159;6.635420576496082;17.06251005384707;27.489599531198056;7.583337801709808;167.7813488628295;0.044958000000000005;0.42616462611158695;1825.6203257214208;D;10;Labels_MMCIS/Dessert-280-No Bake Bumpy Peanut Butter Nuggets.jpeg;4.03125;32;images/good_images/Dessert-280-No Bake Bumpy Peanut Butter Nuggets-good.jpg;images/bad_images/Dessert-280-No Bake Bumpy Peanut Butter Nuggets-bad.jpg
http://allrecipes.com/recipe/no-fail-bean-pie/detail.aspx;Dessert;http://images.media-allrecipes.com/userphotos/250x250/02/14/32/2143256.jpg;No Fail Bean Pie;539;nutmeg,beans,milk,butter,cinnamon,egg,vanilla,sugar,flour;12;11.2g;75.2g;5g;45.5g;22g;9.5g;585.1mg;5;2438.465;203;5.511664100161371;37.00688752965493;2.4605643304291838;22.391135406905573;10.826483053888408;4.675072227815449;287.93523794682307;1.4861540000000002;0.7313555043849308;1110.5438216254897;D;8;Labels_MMCIS/Dessert-281-No Fail Bean Pie.jpeg;5;9;images/good_images/Dessert-281-No Fail Bean Pie-good.jpg;images/bad_images/Dessert-281-No Fail Bean Pie-bad.jpg
http://allrecipes.com/recipe/peanut-butterchocolate-chip-cookie-bars/detail.aspx;Dessert;http://images.media-allrecipes.com/userphotos/250x250/01/12/85/1128534.jpg;Peanut Butter/Chocolate Chip Cookie Bars;279;butter,cracker,milk,chocolate,peanut butter;20;5.3g;32.1g;1.2g;26.9g;15.4g;10.5g;127.3mg;6;1222.5;61;8.67075664621677;52.515337423312886;1.9631901840490797;44.008179959100204;25.194274028629856;17.177914110429448;208.26175869120652;0.323342;0.5289848670756647;1911.0301840490797;E;11;Labels_MMCIS/Dessert-282-Peanut Butter_Chocolate Chip Cookie Bars.jpeg;4.285714285714286;21;images/good_images/Dessert-282-Peanut Butter_Chocolate Chip Cookie Bars-good.jpg;images/bad_images/Dessert-282-Peanut Butter_Chocolate Chip Cookie Bars-bad.jpg
http://allrecipes.com/recipe/polvorones-de-canele-cinnamon-cookies/detail.aspx;Dessert;http://images.media-allrecipes.com/userphotos/250x250/00/35/15/351503.jpg;Polvorones de Canele (Cinnamon Cookies);126;butter,salt,cinnamon,sugar,flour,vanilla ;24;0.9g;13.6g;0.3g;7.4g;7.8g;4.9g;79mg;6;603.7833329999999;25;3.5774422411888613;54.05912720018723;1.1924807470629535;29.41452509421953;31.004499423636798;19.477185535361578;314.01993005991113;0.20066;0.7976106223521743;2096.9249245573333;E;11;Labels_MMCIS/Dessert-283-Polvorones de Canele (Cinnamon Cookies).jpeg;4.552631578947368;76;images/good_images/Dessert-283-Polvorones de Canele (Cinnamon Cookies)-good.jpg;images/bad_images/Dessert-283-Polvorones de Canele (Cinnamon Cookies)-bad.jpg
http://allrecipes.com/recipe/pumpkin-pie-ii-2/detail.aspx;Dessert;http://images.media-allrecipes.com/userphotos/250x250/01/06/74/1067432.jpg;Pumpkin Pie II;278;pumpkin,sugar,salt,cinnamon,ginger,cloves,nutmeg,egg,milk;8;7.3g;37g;3g;24.4g;11.9g;3.9g;328.6mg;5;1347.7949999999998;168;4.333003164427825;21.961796860798565;1.7806862319566406;14.482914686580676;7.063388720094674;2.3148921015436326;195.04449860698404;0.834644;0.4954130264617395;690.8649460785952;C;8;Labels_MMCIS/Dessert-284-Pumpkin Pie II.jpeg;0;0;images/good_images/Dessert-284-Pumpkin Pie II-good.jpg;images/bad_images/Dessert-284-Pumpkin Pie II-bad.jpg
http://allrecipes.com/recipe/pumpkin-roll-iii-2/detail.aspx;Dessert;http://images.media-allrecipes.com/userphotos/250x250/00/00/80/8040.jpg;Pumpkin Roll III;414;egg,pumpkin,flour,sugar,nutmeg,cinnamon,cream cheese,butter;15;6.5g;56.8g;1.5g;45g;18.9g;11.2g;324.1mg;5;2064.05;138;4.723722778033477;41.27806981420024;1.0900898718538794;32.70269615561638;13.735132385358881;8.1393377098423;235.53208497856156;0.823214;0.5982514958455463;1259.660764031879;E;10;Labels_MMCIS/Dessert-285-Pumpkin Roll III.jpeg;5;1;images/good_images/Dessert-285-Pumpkin Roll III-good.jpg;images/bad_images/Dessert-285-Pumpkin Roll III-bad.jpg
http://allrecipes.com/recipe/red-velvet-cake-vi/detail.aspx;Dessert;http://images.media-allrecipes.com/userphotos/250x250/00/27/17/271713.jpg;Red Velvet Cake VI;519;apple,sugar,canola oil,egg,flour,soda,buttermilk,vanilla,vinegar,cream cheese,topping,pecan;12;7.8g;65.7g;1.3g;44.6g;25.9g;8g;578mg;5;2088.7530070000003;174;4.4811425614383325;37.74500849826904;0.7468570935730555;25.62294336412175;14.879691325801641;4.596043652757264;332.06415391171237;1.4681199999999999;0.8434429509357493;1248.3711723029967;D;9;Labels_MMCIS/Dessert-286-Red Velvet Cake VI.jpeg;2;1;images/good_images/Dessert-286-Red Velvet Cake VI-good.jpg;images/bad_images/Dessert-286-Red Velvet Cake VI-bad.jpg
http://allrecipes.com/recipe/simple-n-delicious-chocolate-cake/detail.aspx;Dessert;http://images.media-allrecipes.com/userphotos/250x250/00/48/51/485192.jpg;Simple 'N' Delicious Chocolate Cake;226;coffee,vanilla,egg,butter,salt,soda,cocoa,flour,sugar;8;3.7g;40.7g;2.2g;25.2g;13g;7.9g;540.6mg;5;791.2458330000001;99;3.7409359728027782;41.15029570083057;2.2243403081530038;25.47880716611622;13.143829093631384;7.987403833822149;546.5810775397789;1.373124;1.3883159369510385;956.6855311325221;D;10;Labels_MMCIS/Dessert-287-Simple ^N^ Delicious Chocolate Cake.jpeg;4.7;50;images/good_images/Dessert-287-Simple 'N' Delicious Chocolate Cake-good.jpg;images/bad_images/Dessert-287-Simple 'N' Delicious Chocolate Cake-bad.jpg
http://allrecipes.com/recipe/sour-cream-chocolate-cake/detail.aspx;Dessert;http://images.media-allrecipes.com/userphotos/250x250/00/23/90/239023.jpg;Sour Cream Chocolate Cake;338;flour,milk,shortening,chocolate,salt,syrup,vanilla,sugar,soda,salt,cocoa,sour cream,egg;18;3.6g;53g;1.3g;37.8g;13.7g;5.7g;229.3mg;5;1834.8166660000002;102;3.531687999175826;51.99429554342188;1.2753317774801594;37.08272399134617;13.440034885752448;5.591839332028391;224.94890505861576;0.582422;0.5713702188488841;1388.285362348022;D;10;Labels_MMCIS/Dessert-288-Sour Cream Chocolate Cake.jpeg;3.375;8;images/good_images/Dessert-288-Sour Cream Chocolate Cake-good.jpg;images/bad_images/Dessert-288-Sour Cream Chocolate Cake-bad.jpg
http://allrecipes.com/recipe/sour-cream-sugar-cookies-i/detail.aspx;Dessert;http://images.media-allrecipes.com/userphotos/250x250/00/02/77/27777.jpg;Sour Cream Sugar Cookies I;281;sugar,cream cheese,milk,vanilla,salt,butter,egg,sour cream,flour,soda;30;3.5g;42.6g;0.6g;25.9g;11g;6.7g;182.9mg;5;2241.366666;75;4.684641812193347;57.01878319983903;0.8030814535188595;34.666349410230765;14.72315998117909;8.967742897627264;244.80599641433236;0.46456600000000003;0.6218072308924042;1574.6965695259428;E;10;Labels_MMCIS/Dessert-289-Sour Cream Sugar Cookies I.jpeg;3.95;20;images/good_images/Dessert-289-Sour Cream Sugar Cookies I-good.jpg;images/bad_images/Dessert-289-Sour Cream Sugar Cookies I-bad.jpg
http://allrecipes.com/recipe/speculaas/detail.aspx;Dessert;http://images.media-allrecipes.com/userphotos/250x250/01/21/69/1216979.jpg;Speculaas;368;egg,flour,almond,sugar,butter,salt,ginger,cloves,cinnamon;12;4.8g;47.6g;1.5g;22.5g;18.1g;10.1g;151.6mg;6;982.675;82;5.861551377617218;58.12705116137076;1.8317348055053808;27.476022082580712;22.10293331976493;12.33368102373623;185.12733100974378;0.38506399999999996;0.47022342076474927;1881.4876535985957;E;11;Labels_MMCIS/Dessert-290-Speculaas.jpeg;3;2;images/good_images/Dessert-290-Speculaas-good.jpg;images/bad_images/Dessert-290-Speculaas-bad.jpg
http://allrecipes.com/recipe/spring-cleaning-cookies/detail.aspx;Dessert;http://images.media-allrecipes.com/userphotos/250x250/00/11/03/110388.jpg;Spring Cleaning Cookies;144;salt,soda,coconut,flour,shortening,sugar,egg,milk,vanilla,oat,chocolate,pecan,butter;48;1.7g;17.4g;1.1g;10.8g;8.2g;3.4g;81.3mg;6;1520.9095240000001;32;5.3652106658778465;54.91450916839678;3.4716069014503717;34.08486775969456;25.8792514471755;10.730421331755693;256.5833100799229;0.206502;0.6517216076030042;1902.7536578171887;E;11;Labels_MMCIS/Dessert-291-Spring Cleaning Cookies.jpeg;4.461538461538462;13;images/good_images/Dessert-291-Spring Cleaning Cookies-good.jpg;images/bad_images/Dessert-291-Spring Cleaning Cookies-bad.jpg
http://allrecipes.com/recipe/strawberry-cinnamon-oatmeal-cookies/detail.aspx;Dessert;http://images.media-allrecipes.com/userphotos/250x250/01/22/29/1222957.jpg;Strawberry Cinnamon Oatmeal Cookies;214;olive oil,oat,cinnamon,soda,flour,vanilla,egg,sugar,margarine,yogurt,fruit;24;2.8g;27.2g;1.4g;11.5g;10.6g;1.8g;90.2mg;6;1145.274433;48;5.867589292460874;56.999438841048494;2.933794646230437;24.099027451178593;22.21301660717331;3.7720216880105624;189.0201979214182;0.229108;0.4801113027204022;1877.5766035108895;D;10;Labels_MMCIS/Dessert-292-Strawberry Cinnamon Oatmeal Cookies.jpeg;4.333333333333333;3;images/good_images/Dessert-292-Strawberry Cinnamon Oatmeal Cookies-good.jpg;images/bad_images/Dessert-292-Strawberry Cinnamon Oatmeal Cookies-bad.jpg
http://allrecipes.com/recipe/strawberry-shortcake/detail.aspx;Dessert;http://images.media-allrecipes.com/userphotos/250x250/00/84/00/840004.jpg;Strawberry Shortcake;430;milk,cream,egg,shortening,salt,sugar,flour,strawberry;8;6.6g;55.2g;3.6g;23.3g;21.4g;9.5g;347mg;5;2017.15003;252;2.617554431486685;21.89227342697955;1.427756962629101;9.24076034146057;8.487221944517433;3.7676919847156833;137.61990723119388;0.8813799999999999;0.3495545643672325;714.0069794411871;C;8;Labels_MMCIS/Dessert-293-Strawberry Shortcake.jpeg;4.29;100;images/good_images/Dessert-293-Strawberry Shortcake-good.jpg;images/bad_images/Dessert-293-Strawberry Shortcake-bad.jpg
http://allrecipes.com/recipe/streusel-apple-coffeecake/detail.aspx;Dessert;http://images.media-allrecipes.com/userphotos/250x250/01/09/91/1099130.jpg;Streusel Apple Coffeecake;482;cinnamon,walnut,flour,soda,butter,sugar,egg,vanilla,yogurt,apple,flour;16;7.3g;68.4g;1.8g;42.9g;21g;10.2g;234.4mg;5;2426.555953;152;4.8134064189040355;45.10095877438851;1.1868673361681183;28.287004845340157;13.846785588628048;6.725581571619337;154.55650199878164;0.595376;0.3925735150769054;1330.6349503328347;D;10;Labels_MMCIS/Dessert-294-Streusel Apple Coffeecake.jpeg;4.266666666666667;15;images/good_images/Dessert-294-Streusel Apple Coffeecake-good.jpg;images/bad_images/Dessert-294-Streusel Apple Coffeecake-bad.jpg
http://allrecipes.com/recipe/sugar-cookies-ii/detail.aspx;Dessert;http://images.media-allrecipes.com/userphotos/250x250/00/58/19/581909.jpg;Sugar Cookies II;37;sugar,butter,soda,egg,vanilla,milk,flour;240;0.7g;5.6g;0.1g;2g;1.4g;0.8g;19.7mg;5;2815.6333329999998;12;5.966686003855461;47.73348803084369;0.8523837148364943;17.047674296729888;11.933372007710922;6.819069718691955;167.91959182278936;0.050038;0.42651576322988505;1320.4412507926506;D;9;Labels_MMCIS/Dessert-295-Sugar Cookies II.jpeg;3.5;2;images/good_images/Dessert-295-Sugar Cookies II-good.jpg;images/bad_images/Dessert-295-Sugar Cookies II-bad.jpg
http://allrecipes.com/recipe/sunny-sponge-cake/detail.aspx;Dessert;http://images.media-allrecipes.com/userphotos/250x250/00/64/99/649923.jpg;Orange Sponge Cake;144;orange juice,egg,sugar,orange zest,flour;12;4.2g;31.5g;0.5g;18.2g;1.7g;0.9g;108.2mg;4;645.7;54;7.805482422177483;58.54111816633111;0.9292240978782715;33.82375716276908;3.159361932786123;1.672603376180889;201.08409478085798;0.274828;0.5107536007433792;1120.4569304630634;D;9;Labels_MMCIS/Dessert-296-Orange Sponge Cake.jpeg;0;0;images/good_images/Dessert-296-Orange Sponge Cake-good.jpg;images/bad_images/Dessert-296-Orange Sponge Cake-bad.jpg
http://allrecipes.com/recipe/swedish-cream-wafers/detail.aspx;Dessert;http://images.media-allrecipes.com/userphotos/250x250/01/86/37/1863736.jpg;Swedish Cream Wafers;130;flour,cream,sugar,butter,vanilla,egg;30;1.1g;11.8g;0.2g;5.3g;8.9g;5.5g;56mg;6;796.733183;27;4.141913592169287;44.431436715997805;0.753075198576234;19.9564927622702;33.511846336642414;20.709567960846435;210.86105560134553;0.14224;0.5355870812274176;2049.4339069093344;E;10;Labels_MMCIS/Dessert-297-Swedish Cream Wafers.jpeg;5;3;images/good_images/Dessert-297-Swedish Cream Wafers-good.jpg;images/bad_images/Dessert-297-Swedish Cream Wafers-bad.jpg
http://allrecipes.com/recipe/sweet-potato-brownies/detail.aspx;Dessert;http://images.media-allrecipes.com/userphotos/250x250/01/40/29/1402947.jpg;Sweet Potato Brownies;731;salt,butter,milk,sugar,vanilla,egg,potato,flour,pecan;8;7.6g;92.4g;2.9g;67.6g;38.4g;18.1g;528.6mg;5;1563.046667;195;3.8898390741394286;47.29225400664253;1.4842806993426767;34.5990949226086;19.653923743020272;9.263958847621534;270.5485440250134;1.3426440000000002;0.6871933018235342;1566.4539592406165;E;11;Labels_MMCIS/Dessert-298-Sweet Potato Brownies.jpeg;5;1;images/good_images/Dessert-298-Sweet Potato Brownies-good.jpg;images/bad_images/Dessert-298-Sweet Potato Brownies-bad.jpg
http://allrecipes.com/recipe/sweet-potato-pie-ii/detail.aspx;Dessert;http://images.media-allrecipes.com/userphotos/250x250/00/15/67/156751.jpg;Sweet Potato Pie 2;326;egg,potato,milk,sugar,salt,cinnamon,nutmeg,rum,butter;8;6.7g;34.2g;2.6g;16.8g;17.6g;7.8g;380.4mg;5;1174.25;147;4.564615712156696;23.299978709814777;1.771343410687673;11.445603576751118;11.990632318501172;5.314030232063019;259.1611667021503;0.966216;0.6582693634234618;929.8849819033425;C;9;Labels_MMCIS/Dessert-299-Sweet Potato Pie II.jpeg;4.533333333333333;15;images/good_images/Dessert-299-Sweet Potato Pie 2-good.jpg;images/bad_images/Dessert-299-Sweet Potato Pie 2-bad.jpg
http://allrecipes.com/recipe/swirled-peanut-butter-cup-brownies/detail.aspx;Dessert;http://images.media-allrecipes.com/userphotos/250x250/02/08/30/2083035.jpg;Swirled Peanut Butter Cup Brownies;321;butter,vegetable oil,egg,vanilla,flour,sugar,peanut butter,chocolate;24;6g;31.5g;1.9g;11g;20.6g;5.5g;189.4mg;6;1638.0249930000002;68;8.79107465486639;46.153141938048556;2.7838403073743567;16.116970200588383;30.18268964837461;8.058485100294192;277.50492327194917;0.48107600000000006;0.7048625051107508;1969.1462180272115;D;10;Labels_MMCIS/Dessert-300-Swirled Peanut Butter Cup Brownies.jpeg;4.666666666666667;6;images/good_images/Dessert-300-Swirled Peanut Butter Cup Brownies-good.jpg;images/bad_images/Dessert-300-Swirled Peanut Butter Cup Brownies-bad.jpg
http://allrecipes.com/recipe/the-easiest-yummiest-sugar-cookies-ever/detail.aspx;Dessert;http://images.media-allrecipes.com/userphotos/250x250/01/05/06/1050641.jpg;The Easiest, Yummiest Sugar Cookies EVER!!!;122; sugar,flour,soda,butter,egg,vanilla,milk;36;1.2g;17.5g;0.2g;10.9g;5.4g;3.3g;92.6mg;5;1108.9833330000001;31;3.895459806698465;56.808788847685946;0.6492433011164108;35.38375991084439;17.52956913014309;10.712514468420778;300.59964841689816;0.23520399999999997;0.7635231069789215;1658.1336303996552;E;11;Labels_MMCIS/Dessert-301-The Easiest, Yummiest Sugar Cookies EVER!!!.jpeg;2;3;images/good_images/Dessert-301-The Easiest, Yummiest Sugar Cookies EVER!!!-good.jpg;images/bad_images/Dessert-301-The Easiest, Yummiest Sugar Cookies EVER!!!-bad.jpg
